timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T17:40:38.644626,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2018768046198267,3.004692011549567,0.6009384023099134,0.9005936007312023,0.010461876137796389,4.115363286775276e-07,HOLD
2025-11-17T17:40:38.645000,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2018768046198267,3.004692011549567,0.6009384023099134,0.9005936007312023,0.010461876137796389,4.115363286775276e-07,HOLD
2025-11-17T17:40:38.645491,M2_NORMAL_PRIME,Already have position,1.2018768046198267,3.004692011549567,0.6009384023099134,0.9005936007312023,0.010461876137796389,4.115363286775276e-07,HOLD
2025-11-17T17:40:38.645706,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2018768046198267,3.004692011549567,0.6009384023099134,0.9005936007312023,0.010461876137796389,4.115363286775276e-07,HOLD
2025-11-17T17:40:38.645848,M6_SIGNAL_SANDBOX,Already have position,1.2018768046198267,3.004692011549567,0.6009384023099134,0.9005936007312023,0.010461876137796389,4.115363286775276e-07,HOLD
2025-11-17T17:40:43.660485,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.258568637897354,0.646421594743385,0.129284318948677,0.9159122593897473,0.010461876137796389,1.8393271944256635e-07,HOLD
2025-11-17T17:40:43.660766,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.258568637897354,0.646421594743385,0.129284318948677,0.9159122593897473,0.010461876137796389,1.8393271944256635e-07,HOLD
2025-11-17T17:40:43.661204,M2_NORMAL_PRIME,Already have position,0.258568637897354,0.646421594743385,0.129284318948677,0.9159122593897473,0.010461876137796389,1.8393271944256635e-07,HOLD
2025-11-17T17:40:43.661311,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.258568637897354,0.646421594743385,0.129284318948677,0.9159122593897473,0.010461876137796389,1.8393271944256635e-07,HOLD
2025-11-17T17:40:43.661599,M6_SIGNAL_SANDBOX,Already have position,0.258568637897354,0.646421594743385,0.129284318948677,0.9159122593897473,0.010461876137796389,1.8393271944256635e-07,HOLD
2025-11-17T17:40:48.679480,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4398441305406724,-3.599610326351681,-0.7199220652703362,0.9083260457607706,0.010461876137796389,-3.899743175464339e-07,HOLD
2025-11-17T17:40:48.679865,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4398441305406724,-3.599610326351681,-0.7199220652703362,0.9083260457607706,0.010461876137796389,-3.899743175464339e-07,HOLD
2025-11-17T17:40:48.680362,M2_NORMAL_PRIME,Already have position,1.4398441305406724,-3.599610326351681,-0.7199220652703362,0.9083260457607706,0.010461876137796389,-3.899743175464339e-07,HOLD
2025-11-17T17:40:48.680480,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4398441305406724,-3.599610326351681,-0.7199220652703362,0.9083260457607706,0.010461876137796389,-3.899743175464339e-07,HOLD
2025-11-17T17:40:48.680596,M6_SIGNAL_SANDBOX,Already have position,1.4398441305406724,-3.599610326351681,-0.7199220652703362,0.9083260457607706,0.010461876137796389,-3.899743175464339e-07,HOLD
2025-11-17T17:40:53.692774,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.676387582314205,-4.190968955785513,-0.8381937911571025,0.8955373872820687,0.010461876137796389,-4.962100659486297e-07,HOLD
2025-11-17T17:40:53.693155,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.676387582314205,-4.190968955785513,-0.8381937911571025,0.8955373872820687,0.010461876137796389,-4.962100659486297e-07,HOLD
2025-11-17T17:40:53.693672,M2_NORMAL_PRIME,Already have position,1.676387582314205,-4.190968955785513,-0.8381937911571025,0.8955373872820687,0.010461876137796389,-4.962100659486297e-07,HOLD
2025-11-17T17:40:53.693847,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.676387582314205,-4.190968955785513,-0.8381937911571025,0.8955373872820687,0.010461876137796389,-4.962100659486297e-07,HOLD
2025-11-17T17:40:53.693987,M6_SIGNAL_SANDBOX,Already have position,1.676387582314205,-4.190968955785513,-0.8381937911571025,0.8955373872820687,0.010461876137796389,-4.962100659486297e-07,HOLD
2025-11-17T17:40:58.708953,M0_ULTRA_SAFE,OBI -0.0721 too neutral,0.1442487823154739,-0.3606219557886847,-0.07212439115773694,0.8869158771245449,0.010462029372756431,-2.840807377658365e-07,HOLD
2025-11-17T17:40:58.709339,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.1442487823154739,-0.3606219557886847,-0.07212439115773694,0.8869158771245449,0.010462029372756431,-2.840807377658365e-07,HOLD
2025-11-17T17:40:58.709797,M2_NORMAL_PRIME,Already have position,0.1442487823154739,-0.3606219557886847,-0.07212439115773694,0.8869158771245449,0.010462029372756431,-2.840807377658365e-07,HOLD
2025-11-17T17:40:58.709915,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.1442487823154739,-0.3606219557886847,-0.07212439115773694,0.8869158771245449,0.010462029372756431,-2.840807377658365e-07,HOLD
2025-11-17T17:40:58.710030,M6_SIGNAL_SANDBOX,Already have position,0.1442487823154739,-0.3606219557886847,-0.07212439115773694,0.8869158771245449,0.010462029372756431,-2.840807377658365e-07,HOLD
2025-11-17T17:41:03.724309,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4271466417328973,-3.5678666043322433,-0.7135733208664486,0.8696494687915053,0.010462029372756431,-4.810374072423111e-07,HOLD
2025-11-17T17:41:03.724582,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4271466417328973,-3.5678666043322433,-0.7135733208664486,0.8696494687915053,0.010462029372756431,-4.810374072423111e-07,HOLD
2025-11-17T17:41:03.725173,M2_NORMAL_PRIME,Already have position,1.4271466417328973,-3.5678666043322433,-0.7135733208664486,0.8696494687915053,0.010462029372756431,-4.810374072423111e-07,HOLD
2025-11-17T17:41:03.725364,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4271466417328973,-3.5678666043322433,-0.7135733208664486,0.8696494687915053,0.010462029372756431,-4.810374072423111e-07,HOLD
2025-11-17T17:41:03.725473,M6_SIGNAL_SANDBOX,Already have position,1.4271466417328973,-3.5678666043322433,-0.7135733208664486,0.8696494687915053,0.010462029372756431,-4.810374072423111e-07,HOLD
2025-11-17T17:41:08.733169,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7458752133510336,-4.364688033377584,-0.8729376066755168,0.8349386103860036,0.010464142262715975,-4.653070382198931e-07,HOLD
2025-11-17T17:41:08.733545,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7458752133510336,-4.364688033377584,-0.8729376066755168,0.8349386103860036,0.010464142262715975,-4.653070382198931e-07,HOLD
2025-11-17T17:41:08.733996,M2_NORMAL_PRIME,Already have position,1.7458752133510336,-4.364688033377584,-0.8729376066755168,0.8349386103860036,0.010464142262715975,-4.653070382198931e-07,HOLD
2025-11-17T17:41:08.734113,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7458752133510336,-4.364688033377584,-0.8729376066755168,0.8349386103860036,0.010464142262715975,-4.653070382198931e-07,HOLD
2025-11-17T17:41:08.734225,M6_SIGNAL_SANDBOX,Already have position,1.7458752133510336,-4.364688033377584,-0.8729376066755168,0.8349386103860036,0.010464142262715975,-4.653070382198931e-07,HOLD
2025-11-17T17:41:13.744623,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9051574270813212,-2.262893567703303,-0.4525787135406606,0.8376393863553684,0.010464624077302257,-3.788218526024604e-07,HOLD
2025-11-17T17:41:13.744925,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9051574270813212,-2.262893567703303,-0.4525787135406606,0.8376393863553684,0.010464624077302257,-3.788218526024604e-07,HOLD
2025-11-17T17:41:13.745442,M2_NORMAL_PRIME,Already have position,0.9051574270813212,-2.262893567703303,-0.4525787135406606,0.8376393863553684,0.010464624077302257,-3.788218526024604e-07,HOLD
2025-11-17T17:41:13.745557,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9051574270813212,-2.262893567703303,-0.4525787135406606,0.8376393863553684,0.010464624077302257,-3.788218526024604e-07,HOLD
2025-11-17T17:41:13.745651,M6_SIGNAL_SANDBOX,Already have position,0.9051574270813212,-2.262893567703303,-0.4525787135406606,0.8376393863553684,0.010464624077302257,-3.788218526024604e-07,HOLD
2025-11-17T17:41:18.754744,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1960683935701855,2.9901709839254638,0.5980341967850927,0.8245122698147374,0.010463704287954945,2.9897184263574957e-07,HOLD
2025-11-17T17:41:18.755087,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1960683935701855,2.9901709839254638,0.5980341967850927,0.8245122698147374,0.010463704287954945,2.9897184263574957e-07,HOLD
2025-11-17T17:41:18.755562,M2_NORMAL_PRIME,Already have position,1.1960683935701855,2.9901709839254638,0.5980341967850927,0.8245122698147374,0.010463704287954945,2.9897184263574957e-07,HOLD
2025-11-17T17:41:18.755675,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1960683935701855,2.9901709839254638,0.5980341967850927,0.8245122698147374,0.010463704287954945,2.9897184263574957e-07,HOLD
2025-11-17T17:41:18.755784,M6_SIGNAL_SANDBOX,Already have position,1.1960683935701855,2.9901709839254638,0.5980341967850927,0.8245122698147374,0.010463704287954945,2.9897184263574957e-07,HOLD
2025-11-17T17:41:23.761862,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8473476297968396,-4.618369074492099,-0.9236738148984198,0.8436907656854775,0.010463704287954945,-4.870742702025489e-07,HOLD
2025-11-17T17:41:23.762202,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8473476297968396,-4.618369074492099,-0.9236738148984198,0.8436907656854775,0.010463704287954945,-4.870742702025489e-07,HOLD
2025-11-17T17:41:23.762695,M2_NORMAL_PRIME,Already have position,1.8473476297968396,-4.618369074492099,-0.9236738148984198,0.8436907656854775,0.010463704287954945,-4.870742702025489e-07,HOLD
2025-11-17T17:41:23.762844,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8473476297968396,-4.618369074492099,-0.9236738148984198,0.8436907656854775,0.010463704287954945,-4.870742702025489e-07,HOLD
2025-11-17T17:41:23.762962,M6_SIGNAL_SANDBOX,Already have position,1.8473476297968396,-4.618369074492099,-0.9236738148984198,0.8436907656854775,0.010463704287954945,-4.870742702025489e-07,HOLD
2025-11-17T17:41:28.781257,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2345242306331798,3.0863105765829495,0.6172621153165899,0.8237154350327194,0.010462182609160462,3.1363546776805884e-07,HOLD
2025-11-17T17:41:28.781662,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2345242306331798,3.0863105765829495,0.6172621153165899,0.8237154350327194,0.010462182609160462,3.1363546776805884e-07,HOLD
2025-11-17T17:41:28.782145,M2_NORMAL_PRIME,Already have position,1.2345242306331798,3.0863105765829495,0.6172621153165899,0.8237154350327194,0.010462182609160462,3.1363546776805884e-07,HOLD
2025-11-17T17:41:28.782324,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2345242306331798,3.0863105765829495,0.6172621153165899,0.8237154350327194,0.010462182609160462,3.1363546776805884e-07,HOLD
2025-11-17T17:41:28.782465,M6_SIGNAL_SANDBOX,Already have position,1.2345242306331798,3.0863105765829495,0.6172621153165899,0.8237154350327194,0.010462182609160462,3.1363546776805884e-07,HOLD
2025-11-17T17:41:33.792581,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6475459503130679,-1.6188648757826698,-0.32377297515653397,0.8277716379722451,0.010462182609160462,-2.161174692402839e-07,HOLD
2025-11-17T17:41:33.792973,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.6475459503130679,-1.6188648757826698,-0.32377297515653397,0.8277716379722451,0.010462182609160462,-2.161174692402839e-07,HOLD
2025-11-17T17:41:33.793454,M2_NORMAL_PRIME,Already have position,0.6475459503130679,-1.6188648757826698,-0.32377297515653397,0.8277716379722451,0.010462182609160462,-2.161174692402839e-07,HOLD
2025-11-17T17:41:33.793576,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.6475459503130679,-1.6188648757826698,-0.32377297515653397,0.8277716379722451,0.010462182609160462,-2.161174692402839e-07,HOLD
2025-11-17T17:41:33.793697,M6_SIGNAL_SANDBOX,Already have position,0.6475459503130679,-1.6188648757826698,-0.32377297515653397,0.8277716379722451,0.010462182609160462,-2.161174692402839e-07,HOLD
2025-11-17T17:41:38.812004,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0106817194963091,2.526704298740773,0.5053408597481546,0.889909198265908,0.010462620456543646,1.9733855357008397e-07,HOLD
2025-11-17T17:41:38.812269,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0106817194963091,2.526704298740773,0.5053408597481546,0.889909198265908,0.010462620456543646,1.9733855357008397e-07,HOLD
2025-11-17T17:41:38.812851,M2_NORMAL_PRIME,Already have position,1.0106817194963091,2.526704298740773,0.5053408597481546,0.889909198265908,0.010462620456543646,1.9733855357008397e-07,HOLD
2025-11-17T17:41:38.813008,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0106817194963091,2.526704298740773,0.5053408597481546,0.889909198265908,0.010462620456543646,1.9733855357008397e-07,HOLD
2025-11-17T17:41:38.813084,M6_SIGNAL_SANDBOX,Already have position,1.0106817194963091,2.526704298740773,0.5053408597481546,0.889909198265908,0.010462620456543646,1.9733855357008397e-07,HOLD
2025-11-17T17:41:43.822516,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2330290929834569,3.082572732458642,0.6165145464917284,0.9019648564724528,0.010460026746897243,3.043809855280932e-07,HOLD
2025-11-17T17:41:43.822899,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2330290929834569,3.082572732458642,0.6165145464917284,0.9019648564724528,0.010460026746897243,3.043809855280932e-07,HOLD
2025-11-17T17:41:43.823383,M2_NORMAL_PRIME,Already have position,1.2330290929834569,3.082572732458642,0.6165145464917284,0.9019648564724528,0.010460026746897243,3.043809855280932e-07,HOLD
2025-11-17T17:41:43.823515,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2330290929834569,3.082572732458642,0.6165145464917284,0.9019648564724528,0.010460026746897243,3.043809855280932e-07,HOLD
2025-11-17T17:41:43.823636,M6_SIGNAL_SANDBOX,Already have position,1.2330290929834569,3.082572732458642,0.6165145464917284,0.9019648564724528,0.010460026746897243,3.043809855280932e-07,HOLD
2025-11-17T17:41:48.847596,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1194996649542102,2.7987491623855254,0.5597498324771051,0.909486246619078,0.010457609295483292,2.5974996044025956e-07,HOLD
2025-11-17T17:41:48.847757,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1194996649542102,2.7987491623855254,0.5597498324771051,0.909486246619078,0.010457609295483292,2.5974996044025956e-07,HOLD
2025-11-17T17:41:48.847933,M2_NORMAL_PRIME,"Hybrid LONG: FZ=2.80, Signal=1.12, OBI=0.5597 | Edge 0.87% | Micro 0.24",1.1194996649542102,2.7987491623855254,0.5597498324771051,0.909486246619078,0.010457609295483292,2.5974996044025956e-07,LONG
2025-11-17T17:41:48.848095,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1194996649542102,2.7987491623855254,0.5597498324771051,0.909486246619078,0.010457609295483292,2.5974996044025956e-07,HOLD
2025-11-17T17:41:48.848182,M6_SIGNAL_SANDBOX,Already have position,1.1194996649542102,2.7987491623855254,0.5597498324771051,0.909486246619078,0.010457609295483292,2.5974996044025956e-07,HOLD
2025-11-17T17:41:53.865998,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5846518987341771,1.4616297468354427,0.29232594936708856,0.9097386193854152,0.010457182804189856,1.3324323115827326e-07,HOLD
2025-11-17T17:41:53.866312,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5846518987341771,1.4616297468354427,0.29232594936708856,0.9097386193854152,0.010457182804189856,1.3324323115827326e-07,HOLD
2025-11-17T17:41:53.866769,M2_NORMAL_PRIME,Already have position,0.5846518987341771,1.4616297468354427,0.29232594936708856,0.9097386193854152,0.010457182804189856,1.3324323115827326e-07,HOLD
2025-11-17T17:41:53.866892,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5846518987341771,1.4616297468354427,0.29232594936708856,0.9097386193854152,0.010457182804189856,1.3324323115827326e-07,HOLD
2025-11-17T17:41:53.867027,M6_SIGNAL_SANDBOX,Already have position,0.5846518987341771,1.4616297468354427,0.29232594936708856,0.9097386193854152,0.010457182804189856,1.3324323115827326e-07,HOLD
2025-11-17T17:41:58.890879,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8442179037910162,-2.1105447594775404,-0.4221089518955081,0.9128461157158021,0.010456778214956934,-3.2606029734230493e-07,HOLD
2025-11-17T17:41:58.891079,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8442179037910162,-2.1105447594775404,-0.4221089518955081,0.9128461157158021,0.010456778214956934,-3.2606029734230493e-07,HOLD
2025-11-17T17:41:58.891320,M2_NORMAL_PRIME,Cooldown: 40.0s remaining,0.8442179037910162,-2.1105447594775404,-0.4221089518955081,0.9128461157158021,0.010456778214956934,-3.2606029734230493e-07,HOLD
2025-11-17T17:41:58.891475,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8442179037910162,-2.1105447594775404,-0.4221089518955081,0.9128461157158021,0.010456778214956934,-3.2606029734230493e-07,HOLD
2025-11-17T17:41:58.891593,M6_SIGNAL_SANDBOX,Already have position,0.8442179037910162,-2.1105447594775404,-0.4221089518955081,0.9128461157158021,0.010456778214956934,-3.2606029734230493e-07,HOLD
2025-11-17T17:42:03.907092,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9545157068062828,-4.886289267015707,-0.9772578534031414,0.8573222572195865,0.010458123321753134,-5.179297530256585e-07,HOLD
2025-11-17T17:42:03.907474,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9545157068062828,-4.886289267015707,-0.9772578534031414,0.8573222572195865,0.010458123321753134,-5.179297530256585e-07,HOLD
2025-11-17T17:42:03.907953,M2_NORMAL_PRIME,Cooldown: 34.9s remaining,1.9545157068062828,-4.886289267015707,-0.9772578534031414,0.8573222572195865,0.010458123321753134,-5.179297530256585e-07,HOLD
2025-11-17T17:42:03.908067,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9545157068062828,-4.886289267015707,-0.9772578534031414,0.8573222572195865,0.010458123321753134,-5.179297530256585e-07,HOLD
2025-11-17T17:42:03.908179,M6_SIGNAL_SANDBOX,Already have position,1.9545157068062828,-4.886289267015707,-0.9772578534031414,0.8573222572195865,0.010458123321753134,-5.179297530256585e-07,HOLD
2025-11-17T17:42:08.917866,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5133276010318142,3.7833190025795354,0.7566638005159071,0.8109184703302305,0.010457828023242403,4.033782377621572e-07,HOLD
2025-11-17T17:42:08.918262,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.5133276010318142,3.7833190025795354,0.7566638005159071,0.8109184703302305,0.010457828023242403,4.033782377621572e-07,HOLD
