timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:05:57.300992,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,True,LONG,9.056,
2025-11-20T06:05:57.301386,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.301920,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.302126,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.302293,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.89,HOLD,Large trade follow blocked by high VPIN 0.89,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,True,LONG,9.056,
2025-11-20T06:05:57.302434,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.302564,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.302750,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.302882,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.303022,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.303144,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:05:57.303258,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.3437981429820542,-3.3594953574551356,-0.6718990714910271,0.8884605239942633,0.011069973858901091,-3.78056363684569e-07,,,False,,0.0,
2025-11-20T06:06:02.316366,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.316793,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.317266,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.317410,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.317629,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-4.46, Signal=1.78, OBI=-0.8918 | Edge 0.14% | Micro 0.39",SHORT,"Hybrid SHORT: FZ=-4.46, Signal=1.78, OBI=-0.8918 | Edge 0.14% | Micro 0.39",1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,NEUTRAL,0.3912897001284,False,,0.0,
2025-11-20T06:06:02.317779,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.317905,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.318368,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.318609,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.318784,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.318929,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:02.319058,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7835945315105037,-4.458986328776259,-0.8917972657552519,0.9229135491135896,0.01107222913378306,-4.976019121397539e-07,,,False,,0.0,
2025-11-20T06:06:07.334283,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.334492,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.334874,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335107,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335308,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-2.80, Signal=1.12, OBI=-0.5597 | Edge 0.06% | Micro 0.24",SHORT,"Hybrid SHORT: FZ=-2.80, Signal=1.12, OBI=-0.5597 | Edge 0.06% | Micro 0.24",1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,NEUTRAL,0.2419567968250365,False,,0.0,
2025-11-20T06:06:07.335450,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335566,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335741,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335871,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.335977,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:07.336075,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1193088049703914,-2.7982720124259783,-0.5596544024851957,0.8553278320906637,0.011070402780643928,-2.7693938796731707e-07,,,False,,0.0,
2025-11-20T06:06:12.343189,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.343456,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.343936,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.344135,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.344357,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-4.61, Signal=1.84, OBI=-0.9216 | Edge 0.02% | Micro 0.53",SHORT,"Hybrid SHORT: FZ=-4.61, Signal=1.84, OBI=-0.9216 | Edge 0.02% | Micro 0.53",1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,NEUTRAL,0.5254417896850399,False,,0.0,
2025-11-20T06:06:12.344512,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.344636,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.344816,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.344950,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.345065,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:12.345180,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.843193773870433,-4.607984434676082,-0.9215968869352165,0.8346752131076529,0.011071150407807913,-5.361345979002409e-07,,,False,,0.0,
2025-11-20T06:06:17.351850,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352029,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352523,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352660,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352773,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=2.63, Signal=1.05, OBI=0.5255 | Edge -0.01% | Micro 0.41",LONG,"Hybrid LONG: FZ=2.63, Signal=1.05, OBI=0.5255 | Edge -0.01% | Micro 0.41",1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,NEUTRAL,0.4102115728638694,False,,0.0,
2025-11-20T06:06:17.352839,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352895,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.352998,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.353060,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.353115,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:17.353163,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.0510577381899158,2.6276443454747893,0.5255288690949579,0.814061773188212,0.011071591680343303,2.522588621949282e-07,,,False,,0.0,
2025-11-20T06:06:22.365915,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.366331,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.366805,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367012,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367250,M6_SIGNAL_SANDBOX,sandbox,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.72, FZ=-1.79, OBI=-0.3589 | Edge -0.01% | Micro 0.35",LONG,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.72, FZ=-1.79, OBI=-0.3589 | Edge -0.01% | Micro 0.35",0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,NEUTRAL,0.3539010320498965,False,,0.0,
2025-11-20T06:06:22.367407,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367533,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367720,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367857,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.367978,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:22.368091,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.717790588550744,-1.79447647137686,-0.358895294275372,0.8312764843042671,0.011070525335818381,-1.5181264693846234e-07,,,False,,0.0,
2025-11-20T06:06:27.382281,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.382700,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.383158,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.383350,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.383578,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-2.76, Signal=1.11, OBI=-0.5527 | Edge -0.01% | Micro 0.23",SHORT,"Hybrid SHORT: FZ=-2.76, Signal=1.11, OBI=-0.5527 | Edge -0.01% | Micro 0.23",1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,NEUTRAL,0.2268294008449437,False,,0.0,
2025-11-20T06:06:27.383739,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.383874,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.384074,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.384221,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.384349,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:27.384468,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1054852320675106,-2.7637130801687766,-0.5527426160337553,0.8103589170315525,0.011070525335818381,-5.221161533547499e-07,,,False,,0.0,
2025-11-20T06:06:32.392344,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.392661,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.393220,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.393490,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.393714,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.71, Signal=1.88, OBI=0.9415 | Edge -0.01% | Micro 0.58",LONG,"Hybrid LONG: FZ=4.71, Signal=1.88, OBI=0.9415 | Edge -0.01% | Micro 0.58",1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,NEUTRAL,0.5766177713197942,False,,0.0,
2025-11-20T06:06:32.393846,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.393951,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.394121,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.394232,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:32.394322,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
