timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T12:21:59.144494,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.1801059926620465,2.950264981655116,0.5900529963310233,0.8187386914988398,0.011114748104332002,2.776895481477176e-07,,,False,,0.0,
2025-11-18T12:21:59.144604,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.1801059926620465,2.950264981655116,0.5900529963310233,0.8187386914988398,0.011114748104332002,2.776895481477176e-07,,,False,,0.0,
2025-11-18T12:21:59.144695,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1801059926620465,2.950264981655116,0.5900529963310233,0.8187386914988398,0.011114748104332002,2.776895481477176e-07,,,False,,0.0,
2025-11-18T12:22:04.149958,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,True,LONG,20.766,
2025-11-18T12:22:04.150236,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.150745,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.4min remaining,HOLD,Loss cooldown: 52.4min remaining,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.150888,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.150988,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.151086,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.151237,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:04.151357,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.882528891910265,4.706322229775663,0.9412644459551325,0.8614209785087098,0.011104318969987887,5.41034797702566e-07,,,False,,0.0,
2025-11-18T12:22:09.161519,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,True,LONG,13.754999999999999,
2025-11-18T12:22:09.161877,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162297,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.3min remaining,HOLD,Loss cooldown: 52.3min remaining,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162414,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162519,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162634,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162812,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:09.162960,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.882952548330404,2.20738137082601,0.441476274165202,0.8095931209864654,0.01109901934679172,2.8338161102754944e-07,,,False,,0.0,
2025-11-18T12:22:14.170474,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,True,LONG,14.361,
2025-11-18T12:22:14.170934,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.171357,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.2min remaining,HOLD,Loss cooldown: 52.2min remaining,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.171669,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.171886,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.172028,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.172256,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:14.172423,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.965659908978072,-4.91414977244518,-0.982829954489036,0.9203290405725987,0.011098883839777496,-5.539572954487365e-07,,,False,,0.0,
2025-11-18T12:22:19.180116,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,True,LONG,20.09,
2025-11-18T12:22:19.180409,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.180936,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.1min remaining,HOLD,Loss cooldown: 52.1min remaining,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.181135,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.181254,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.181369,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.181548,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:19.181689,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.23819301848049285,0.5954825462012321,0.11909650924024642,0.9115386225633252,0.011103196998058479,8.634655205961172e-08,,,False,,0.0,
2025-11-18T12:22:24.191599,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,True,LONG,22.342,
2025-11-18T12:22:24.191973,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.192529,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.1min remaining,HOLD,Loss cooldown: 52.1min remaining,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.192756,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.192885,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.193013,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.193201,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:24.193356,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9357933579335795,-4.839483394833949,-0.9678966789667898,0.8235798755464007,0.011104318969987887,-5.538812946950801e-07,,,False,,0.0,
2025-11-18T12:22:29.203549,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,True,LONG,29.372,
2025-11-18T12:22:29.203843,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204284,M2_NORMAL_PRIME,scalper,Loss cooldown: 52.0min remaining,HOLD,Loss cooldown: 52.0min remaining,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204357,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204423,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204495,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204605,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:29.204696,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5354986466791589,1.3387466166978972,0.26774932333957946,0.9276773841854841,0.011110253153319913,1.0959181832857008e-07,,,False,,0.0,
2025-11-18T12:22:34.210754,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,True,LONG,29.372,
2025-11-18T12:22:34.211055,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.211492,M2_NORMAL_PRIME,scalper,Loss cooldown: 51.9min remaining,HOLD,Loss cooldown: 51.9min remaining,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.211593,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.211686,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.211783,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.211943,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:34.212070,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0844150335114957,2.7110375837787393,0.5422075167557479,0.8360396003898256,0.01111000628335524,2.63975555920307e-07,,,False,,0.0,
2025-11-18T12:22:39.223484,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,True,LONG,29.372,
2025-11-18T12:22:39.223899,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.224352,M2_NORMAL_PRIME,scalper,Loss cooldown: 51.8min remaining,HOLD,Loss cooldown: 51.8min remaining,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.224470,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.224585,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.224710,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.224901,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:39.225058,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.36611195158850235,0.9152798789712558,0.18305597579425117,0.7579139302763158,0.011110463001416113,6.661803971359056e-08,,,False,,0.0,
2025-11-18T12:22:44.229144,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,True,LONG,29.372,
2025-11-18T12:22:44.229349,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,False,,0.0,
2025-11-18T12:22:44.229427,M2_NORMAL_PRIME,scalper,Loss cooldown: 51.7min remaining,HOLD,Loss cooldown: 51.7min remaining,1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,False,,0.0,
2025-11-18T12:22:44.229493,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,False,,0.0,
2025-11-18T12:22:44.229552,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,False,,0.0,
2025-11-18T12:22:44.229616,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.047448522829006,-2.618621307072515,-0.523724261414503,0.7741943256393515,0.011108401895962126,-2.8860321085362125e-07,,,False,,0.0,
